Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:48:46.597,1.506483,-0.1920118,-5.455894,6.413278,0
2024-07-20 12:48:46.636,1.53333,-0.2092103,-5.455894,6.813278,0
2024-07-20 12:48:46.677,1.55639,-0.2266535,-5.455894,7.213278,0
2024-07-20 12:48:46.715,1.573787,-0.2456441,-5.455894,7.613278,0
2024-07-20 12:48:46.755,1.589543,-0.2658299,-5.455894,8.013278,0
2024-07-20 12:48:46.796,1.603039,-0.2849968,-5.455894,8.413278,0
2024-07-20 12:48:46.836,1.620273,-0.3015198,-5.455894,8.813277,0
2024-07-20 12:48:46.876,1.641315,-0.3154096,-5.455894,9.213277,0
2024-07-20 12:48:46.915,1.661928,-0.3270477,-5.455894,9.613276,0
2024-07-20 12:48:46.955,1.673504,-0.3372042,-5.455894,10.01328,0
2024-07-20 12:48:46.995,1.68207,-0.3442579,-5.455894,10.41328,0
2024-07-20 12:48:47.037,1.688203,-0.3504003,-5.455894,10.81328,0
2024-07-20 12:48:47.079,1.691889,-0.355637,-5.455894,11.21327,0
2024-07-20 12:48:47.116,1.692498,-0.357806,-1.784816,-0.7127239,0
2024-07-20 12:48:47.155,1.692498,-0.357806,-1.784816,-0.3127239,0
2024-07-20 12:48:47.196,1.696823,-0.3574259,-1.784816,0.0872761,0
2024-07-20 12:48:47.238,1.697436,-0.3595935,-1.784816,0.4872761,0
2024-07-20 12:48:47.277,1.699908,-0.3604865,-1.784816,0.8872761,0
2024-07-20 12:48:47.316,1.702383,-0.3613787,-1.784816,1.287276,0
2024-07-20 12:48:47.357,1.706713,-0.3609967,-1.784816,1.687276,0
2024-07-20 12:48:47.397,1.706713,-0.3609967,-1.784816,2.087276,0
2024-07-20 12:48:47.438,1.706713,-0.3609967,-1.784816,2.487276,0
2024-07-20 12:48:47.477,1.706713,-0.3609967,-1.784816,2.887276,0
2024-07-20 12:48:47.518,1.706713,-0.3609967,-1.784816,3.287276,0
2024-07-20 12:48:47.558,1.706713,-0.3609967,-1.784816,3.687276,0
2024-07-20 12:48:47.596,1.706713,-0.3609967,-1.784816,4.087276,0
2024-07-20 12:48:47.636,1.706713,-0.3609967,-1.784816,4.487277,0
2024-07-20 12:48:47.677,1.706713,-0.3609967,-1.784816,4.887277,0
2024-07-20 12:48:47.716,1.706713,-0.3609967,-1.784816,5.287277,0
2024-07-20 12:48:47.755,1.706713,-0.3609967,-1.589982,-0.9675093,0
2024-07-20 12:48:47.796,1.706713,-0.3609967,-1.589982,-0.5675093,0
2024-07-20 12:48:47.836,1.706713,-0.3609967,-1.589982,-0.1675093,0
2024-07-20 12:48:47.876,1.704856,-0.3622707,-1.589982,0.2324907,0
2024-07-20 12:48:47.916,1.704856,-0.3622707,-1.589982,0.6324906,0
2024-07-20 12:48:47.955,1.704856,-0.3622707,-1.589982,1.032491,0
2024-07-20 12:48:47.998,1.704856,-0.3622707,-1.589982,1.432491,0
2024-07-20 12:48:48.036,1.70919,-0.3618877,-1.589982,1.832491,0
2024-07-20 12:48:48.076,1.70919,-0.3618877,-1.589982,2.232491,0
2024-07-20 12:48:48.117,1.70919,-0.3618877,-1.589982,2.632491,0
2024-07-20 12:48:48.156,1.70919,-0.3618877,-1.589982,3.032491,0
2024-07-20 12:48:48.196,1.70919,-0.3618877,-1.589982,3.432491,0
2024-07-20 12:48:48.236,1.70919,-0.3618877,-1.589982,3.832491,0
2024-07-20 12:48:48.276,1.70919,-0.3618877,-1.589982,4.232491,0
2024-07-20 12:48:48.318,1.707332,-0.3631622,-1.589982,4.632491,0
2024-07-20 12:48:48.358,1.711667,-0.3627788,-1.589982,5.032491,0
2024-07-20 12:48:48.397,1.711667,-0.3627788,-1.583467,-1.019579,0
2024-07-20 12:48:48.438,1.711667,-0.3627788,-1.583467,-0.6195792,0
2024-07-20 12:48:48.475,1.711667,-0.3627788,-1.583467,-0.2195792,0
2024-07-20 12:48:48.516,1.711667,-0.3627788,-1.583467,0.1804208,0
2024-07-20 12:48:48.556,1.716001,-0.3623946,-1.583467,0.5804207,0
2024-07-20 12:48:48.598,1.714146,-0.363669,-1.583467,0.9804207,0
2024-07-20 12:48:48.636,1.714146,-0.363669,-1.583467,1.380421,0
2024-07-20 12:48:48.676,1.714146,-0.363669,-1.583467,1.780421,0
2024-07-20 12:48:48.716,1.716629,-0.3645584,-1.583467,2.180421,0
2024-07-20 12:48:48.757,1.716629,-0.3645584,-1.583467,2.58042,0
2024-07-20 12:48:48.796,1.720965,-0.3641729,-1.583467,2.980421,0
2024-07-20 12:48:48.843,1.71911,-0.3654478,-1.583467,3.380421,0
2024-07-20 12:48:48.877,1.71911,-0.3654478,-1.583467,3.780421,0
2024-07-20 12:48:48.916,1.71911,-0.3654478,-1.583467,4.180421,0
2024-07-20 12:48:48.956,1.723449,-0.3650616,-1.583467,4.580421,0
2024-07-20 12:48:48.996,1.723449,-0.3650616,-1.583467,4.980421,0
2024-07-20 12:48:49.037,1.723449,-0.3650616,-1.41383,-1.065249,0
2024-07-20 12:48:49.079,1.723449,-0.3650616,-1.41383,-0.6652492,0
2024-07-20 12:48:49.124,1.723449,-0.3650616,-1.41383,-0.2652493,0
2024-07-20 12:48:49.166,1.723449,-0.3650616,-1.41383,0.1347507,0
2024-07-20 12:48:49.196,1.723449,-0.3650616,-1.41383,0.5347507,0
2024-07-20 12:48:49.235,1.723449,-0.3650616,-1.41383,0.9347507,0
2024-07-20 12:48:49.275,1.723449,-0.3650616,-1.41383,1.334751,0
2024-07-20 12:48:49.317,1.723449,-0.3650616,-1.41383,1.734751,0
2024-07-20 12:48:49.356,1.721595,-0.3663361,-1.41383,2.134751,0
2024-07-20 12:48:49.397,1.721595,-0.3663361,-1.41383,2.53475,0
2024-07-20 12:48:49.435,1.721595,-0.3663361,-1.41383,2.934751,0
2024-07-20 12:48:49.477,1.721595,-0.3663361,-1.41383,3.334751,0
2024-07-20 12:48:49.516,1.721595,-0.3663361,-1.41383,3.734751,0
2024-07-20 12:48:49.557,1.721595,-0.3663361,-1.41383,4.134751,0
2024-07-20 12:48:49.595,1.725935,-0.3659493,-1.41383,4.534751,0
2024-07-20 12:48:49.634,1.725935,-0.3659493,-1.41383,4.934751,0
2024-07-20 12:48:49.676,1.725935,-0.3659493,-1.387659,-1.086594,0
2024-07-20 12:48:49.718,1.725935,-0.3659493,-1.387659,-0.6865941,0
2024-07-20 12:48:49.757,1.725935,-0.3659493,-1.387659,-0.2865942,0
2024-07-20 12:48:49.798,1.725935,-0.3659493,-1.387659,0.1134058,0
2024-07-20 12:48:49.838,1.725935,-0.3659493,-1.387659,0.5134058,0
2024-07-20 12:48:49.876,1.725935,-0.3659493,-1.387659,0.9134058,0
2024-07-20 12:48:49.916,1.725935,-0.3659493,-1.387659,1.313406,0
2024-07-20 12:48:49.957,1.725935,-0.3659493,-1.387659,1.713406,0
2024-07-20 12:48:49.996,1.725935,-0.3659493,-1.387659,2.113406,0
2024-07-20 12:48:50.037,1.725935,-0.3659493,-1.387659,2.513406,0
2024-07-20 12:48:50.075,1.725935,-0.3659493,-1.387659,2.913406,0
2024-07-20 12:48:50.116,1.725935,-0.3659493,-1.387659,3.313406,0
2024-07-20 12:48:50.156,1.725935,-0.3659493,-1.387659,3.713406,0
2024-07-20 12:48:50.196,1.725935,-0.3659493,-1.387659,4.113406,0
2024-07-20 12:48:50.236,1.725935,-0.3659493,-1.387659,4.513406,0
2024-07-20 12:48:50.275,1.725935,-0.3659493,-1.387659,4.913406,0
2024-07-20 12:48:50.318,1.725935,-0.3659493,-1.387659,-1.086594,0
2024-07-20 12:48:50.355,1.725935,-0.3659493,-1.387659,-0.6865941,0
2024-07-20 12:48:50.399,1.725935,-0.3659493,-1.387659,-0.2865942,0
2024-07-20 12:48:50.437,1.725935,-0.3659493,-1.387659,0.1134058,0
2024-07-20 12:48:50.476,1.725935,-0.3659493,-1.387659,0.5134058,0
2024-07-20 12:48:50.516,1.725935,-0.3659493,-1.387659,0.9134058,0
2024-07-20 12:48:50.555,1.725935,-0.3659493,-1.387659,1.313406,0
2024-07-20 12:48:50.596,1.725935,-0.3659493,-1.387659,1.713406,0
2024-07-20 12:48:50.639,1.725935,-0.3659493,-1.387659,2.113406,0
2024-07-20 12:48:50.676,1.725935,-0.3659493,-1.387659,2.513406,0
2024-07-20 12:48:50.717,1.725935,-0.3659493,-1.387659,2.913406,0
2024-07-20 12:48:50.757,1.725935,-0.3659493,-1.387659,3.313406,0
2024-07-20 12:48:50.795,1.725935,-0.3659493,-1.387659,3.713406,0
2024-07-20 12:48:50.835,1.725935,-0.3659493,-1.387659,4.113406,0
2024-07-20 12:48:50.875,1.725935,-0.3659493,-1.387659,4.513406,0
2024-07-20 12:48:50.915,1.725935,-0.3659493,-1.387659,4.913406,0
2024-07-20 12:48:50.956,1.725935,-0.3659493,-1.387659,-1.086594,0
2024-07-20 12:48:50.997,1.725935,-0.3659493,-1.387659,-0.6865941,0
2024-07-20 12:48:51.036,1.725935,-0.3659493,-1.387659,-0.2865942,0
2024-07-20 12:48:51.075,1.725935,-0.3659493,-1.387659,0.1134058,0
2024-07-20 12:48:51.116,1.725935,-0.3659493,-1.387659,0.5134058,0
2024-07-20 12:48:51.158,1.725935,-0.3659493,-1.387659,0.9134058,0
2024-07-20 12:48:51.197,1.725935,-0.3659493,-1.387659,1.313406,0
2024-07-20 12:48:51.237,1.725935,-0.3659493,-1.387659,1.713406,0
2024-07-20 12:48:51.276,1.725935,-0.3659493,-1.387659,2.113406,0
2024-07-20 12:48:51.316,1.725935,-0.3659493,-1.387659,2.513406,0
2024-07-20 12:48:51.356,1.730274,-0.3655619,-1.387659,2.913406,0
2024-07-20 12:48:51.397,1.730274,-0.3655619,-1.387659,3.313406,0
2024-07-20 12:48:51.437,1.730274,-0.3655619,-1.387659,3.713406,0
2024-07-20 12:48:51.476,1.730274,-0.3655619,-1.387659,4.113406,0
2024-07-20 12:48:51.515,1.730274,-0.3655619,-1.387659,4.513406,0
2024-07-20 12:48:51.558,1.730274,-0.3655619,-1.387659,4.913406,0
2024-07-20 12:48:51.597,1.730274,-0.3655619,-1.341983,-1.077279,0
2024-07-20 12:48:51.639,1.730274,-0.3655619,-1.341983,-0.6772786,0
2024-07-20 12:48:51.675,1.730274,-0.3655619,-1.341983,-0.2772787,0
2024-07-20 12:48:51.718,1.730274,-0.3655619,-1.341983,0.1227213,0
2024-07-20 12:48:51.758,1.732124,-0.3642866,-1.341983,0.5227213,0
2024-07-20 12:48:51.795,1.732124,-0.3642866,-1.341983,0.9227213,0
2024-07-20 12:48:51.836,1.736462,-0.3638975,-1.341983,1.322721,0
2024-07-20 12:48:51.876,1.736462,-0.3638975,-1.341983,1.722721,0
2024-07-20 12:48:51.915,1.740798,-0.3635075,-1.341983,2.122721,0
2024-07-20 12:48:51.956,1.74329,-0.364393,-1.341983,2.522721,0
2024-07-20 12:48:51.995,1.747627,-0.3640015,-1.341983,2.922721,0
2024-07-20 12:48:52.036,1.75446,-0.364493,-1.341983,3.322721,0
2024-07-20 12:48:52.076,1.758796,-0.3640991,-1.341983,3.722722,0
2024-07-20 12:48:52.115,1.769972,-0.3641899,-1.341983,4.122722,0
2024-07-20 12:48:52.155,1.785489,-0.3638741,-1.341983,4.522722,0
2024-07-20 12:48:52.195,1.796674,-0.3639488,-1.341983,4.922722,0
2024-07-20 12:48:52.237,1.825921,-0.3645434,-0.7608092,-1.036697,0
2024-07-20 12:48:52.276,1.869262,-0.360399,-0.7608092,-0.6366969,0
2024-07-20 12:48:52.316,1.917644,-0.3578798,-0.7608092,-0.236697,0
2024-07-20 12:48:52.356,1.951301,-0.3578501,-0.7608092,0.163303,0
2024-07-20 12:48:52.397,2.007484,-0.3576649,-0.7608092,0.563303,0
2024-07-20 12:48:52.437,2.047364,-0.3612932,-0.7608092,0.963303,0
2024-07-20 12:48:52.475,2.077805,-0.3636274,-0.7608092,1.363303,0
2024-07-20 12:48:52.517,2.092667,-0.3664912,-0.7608092,1.763303,0
2024-07-20 12:48:52.556,2.099646,-0.3668515,-0.7608092,2.163303,0
2024-07-20 12:48:52.595,2.099646,-0.3668515,-0.7608092,2.563303,0
2024-07-20 12:48:52.637,2.097008,-0.3660214,-0.7608092,2.963303,0
2024-07-20 12:48:52.675,2.092667,-0.3664912,-0.7608092,3.363303,0
2024-07-20 12:48:52.716,2.092667,-0.3664912,-0.7608092,3.763303,0
2024-07-20 12:48:52.757,2.088326,-0.36696,-0.7608092,4.163303,0
2024-07-20 12:48:52.795,2.088326,-0.36696,-0.7608092,4.563303,0
2024-07-20 12:48:52.837,2.088326,-0.36696,2.42679,-1.110896,0
2024-07-20 12:48:52.876,2.088326,-0.36696,2.42679,-0.7108964,0
2024-07-20 12:48:52.916,2.083984,-0.3674282,2.42679,-0.3108964,0
2024-07-20 12:48:52.955,2.079642,-0.3678949,2.42679,0.08910358,0
2024-07-20 12:48:52.996,2.075296,-0.3683611,2.42679,0.4891036,0
2024-07-20 12:48:53.036,2.066607,-0.3692902,2.42679,0.8891035,0
2024-07-20 12:48:53.077,2.05529,-0.3693789,2.42679,1.289104,0
2024-07-20 12:48:53.116,2.040516,-0.3720538,2.42679,1.689103,0
2024-07-20 12:48:53.155,2.02746,-0.3734227,2.42679,2.089103,0
2024-07-20 12:48:53.195,2.018752,-0.3743303,2.42679,2.489103,0
