Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:50:44.500,0,0,8.169515,13.85685,1
2024-07-20 12:50:44.502,2.620646,0.05673635,8.169515,13.85685,0
2024-07-20 12:50:44.503,2.620646,0.05673635,8.169515,13.85685,3
2024-07-20 12:50:44.504,2.620646,0.05673635,8.169515,13.85685,1
2024-07-20 12:50:44.507,0,0,8.169515,14.25685,3
2024-07-20 12:50:44.507,0,0,8.169515,14.25685,1
2024-07-20 12:50:44.511,0,0,8.169515,14.25685,3
2024-07-20 12:50:44.512,0,0,8.169515,14.25685,1
2024-07-20 12:50:44.515,0,0,8.169515,14.25685,3
2024-07-20 12:50:44.515,0,0,8.169515,14.25685,1
2024-07-20 12:50:44.518,0,0,8.169515,14.25685,3
2024-07-20 12:50:44.519,0,0,8.169515,14.25685,1
2024-07-20 12:50:44.523,0,0,8.169515,14.25685,3
2024-07-20 12:50:44.523,0,0,8.169515,14.25685,1
2024-07-20 12:50:44.529,0,0,8.169515,14.25685,3
2024-07-20 12:50:44.530,0,0,8.169515,14.25685,1
2024-07-20 12:50:44.533,0,0,8.169515,14.25685,3
2024-07-20 12:50:44.533,0,0,8.169515,14.25685,1
2024-07-20 12:50:44.536,0,0,8.169515,14.25685,3
2024-07-20 12:50:44.537,0,0,8.169515,14.25685,1
2024-07-20 12:50:44.539,0,0,8.169515,14.25685,3
2024-07-20 12:50:44.540,0,0,8.169515,14.25685,1
2024-07-20 12:50:44.541,2.596258,0.04903151,8.169515,14.25685,0
2024-07-20 12:50:44.542,2.596258,0.04903151,8.169515,14.25685,3
2024-07-20 12:50:44.543,2.596258,0.04903151,8.169515,14.25685,1
2024-07-20 12:50:44.546,0,0,8.169515,14.65685,3
2024-07-20 12:50:44.546,0,0,8.169515,14.65685,1
2024-07-20 12:50:44.549,0,0,8.169515,14.65685,3
2024-07-20 12:50:44.549,0,0,8.169515,14.65685,1
2024-07-20 12:50:44.551,0,0,8.169515,14.65685,3
2024-07-20 12:50:44.552,0,0,8.169515,14.65685,1
2024-07-20 12:50:44.554,0,0,8.169515,14.65685,3
2024-07-20 12:50:44.554,0,0,8.169515,14.65685,1
2024-07-20 12:50:44.558,0,0,8.169515,14.65685,3
2024-07-20 12:50:44.558,0,0,8.169515,14.65685,1
2024-07-20 12:50:44.562,0,0,8.169515,14.65685,3
2024-07-20 12:50:44.562,0,0,8.169515,14.65685,1
2024-07-20 12:50:44.567,0,0,8.169515,14.65685,3
2024-07-20 12:50:44.568,0,0,8.169515,14.65685,1
2024-07-20 12:50:44.571,0,0,8.169515,14.65685,3
2024-07-20 12:50:44.572,0,0,8.169515,14.65685,1
2024-07-20 12:50:44.575,0,0,8.169515,14.65685,3
2024-07-20 12:50:44.575,0,0,8.169515,14.65685,1
2024-07-20 12:50:44.580,0,0,8.169515,14.65685,3
2024-07-20 12:50:44.580,0,0,8.169515,14.65685,1
2024-07-20 12:50:44.583,2.569806,0.0385755,8.169515,14.65685,0
2024-07-20 12:50:44.585,2.569806,0.0385755,8.169515,14.65685,3
2024-07-20 12:50:44.585,2.569806,0.0385755,8.169515,14.65685,1
2024-07-20 12:50:44.587,0,0,8.169515,15.05685,3
2024-07-20 12:50:44.587,0,0,8.169515,15.05685,1
2024-07-20 12:50:44.590,0,0,8.169515,15.05685,3
2024-07-20 12:50:44.590,0,0,8.169515,15.05685,1
2024-07-20 12:50:44.592,0,0,8.169515,15.05685,3
2024-07-20 12:50:44.593,0,0,8.169515,15.05685,1
2024-07-20 12:50:44.595,0,0,8.169515,15.05685,3
2024-07-20 12:50:44.596,0,0,8.169515,15.05685,1
2024-07-20 12:50:44.598,0,0,8.169515,15.05685,3
2024-07-20 12:50:44.598,0,0,8.169515,15.05685,1
2024-07-20 12:50:44.600,0,0,8.169515,15.05685,3
2024-07-20 12:50:44.601,0,0,8.169515,15.05685,1
2024-07-20 12:50:44.603,0,0,8.169515,15.05685,3
2024-07-20 12:50:44.603,0,0,8.169515,15.05685,1
2024-07-20 12:50:44.605,0,0,8.169515,15.05685,3
2024-07-20 12:50:44.606,0,0,8.169515,15.05685,1
2024-07-20 12:50:44.608,0,0,8.169515,15.05685,3
2024-07-20 12:50:44.608,0,0,8.169515,15.05685,1
2024-07-20 12:50:44.610,0,0,8.169515,15.05685,3
2024-07-20 12:50:44.610,0,0,8.169515,15.05685,1
2024-07-20 12:50:44.613,0,0,8.169515,15.05685,3
2024-07-20 12:50:44.613,0,0,8.169515,15.05685,1
2024-07-20 12:50:44.616,0,0,8.169515,15.05685,3
2024-07-20 12:50:44.616,0,0,8.169515,15.05685,1
2024-07-20 12:50:44.618,0,0,8.169515,15.05685,3
2024-07-20 12:50:44.618,0,0,8.169515,15.05685,1
2024-07-20 12:50:44.620,0,0,8.169515,15.05685,3
2024-07-20 12:50:44.622,0,0,8.169515,15.05685,1
2024-07-20 12:50:44.625,2.54872,0.03152361,8.169515,15.05685,0
2024-07-20 12:50:44.625,2.54872,0.03152361,8.169515,15.05685,3
2024-07-20 12:50:44.626,2.54872,0.03152361,8.169515,15.05685,1
2024-07-20 12:50:44.629,0,0,8.169515,15.45685,3
2024-07-20 12:50:44.629,0,0,8.169515,15.45685,1
2024-07-20 12:50:44.631,0,0,8.169515,15.45685,3
2024-07-20 12:50:44.632,0,0,8.169515,15.45685,1
2024-07-20 12:50:44.635,0,0,8.169515,15.45685,3
2024-07-20 12:50:44.637,0,0,8.169515,15.45685,1
2024-07-20 12:50:44.641,0,0,8.169515,15.45685,3
2024-07-20 12:50:44.643,0,0,8.169515,15.45685,1
2024-07-20 12:50:44.646,0,0,8.169515,15.45685,3
2024-07-20 12:50:44.648,0,0,8.169515,15.45685,1
2024-07-20 12:50:44.654,0,0,8.169515,15.45685,3
2024-07-20 12:50:44.655,0,0,8.169515,15.45685,1
2024-07-20 12:50:44.661,0,0,8.169515,15.45685,3
2024-07-20 12:50:44.662,0,0,8.169515,15.45685,1
2024-07-20 12:50:44.669,2.526513,0.02310938,8.169515,15.45685,0
2024-07-20 12:50:44.671,2.526513,0.02310938,8.169515,15.45685,3
2024-07-20 12:50:44.672,2.526513,0.02310938,8.169515,15.45685,1
2024-07-20 12:50:44.675,0,0,8.169515,15.85685,3
2024-07-20 12:50:44.676,0,0,8.169515,15.85685,1
2024-07-20 12:50:44.681,0,0,8.169515,15.85685,3
2024-07-20 12:50:44.681,0,0,8.169515,15.85685,1
2024-07-20 12:50:44.689,0,0,8.169515,15.85685,3
2024-07-20 12:50:44.690,0,0,8.169515,15.85685,1
2024-07-20 12:50:44.694,0,0,8.169515,15.85685,3
2024-07-20 12:50:44.695,0,0,8.169515,15.85685,1
2024-07-20 12:50:44.699,0,0,8.169515,15.85685,3
2024-07-20 12:50:44.699,0,0,8.169515,15.85685,1
2024-07-20 12:50:44.704,2.504143,0.01472857,8.169515,15.85685,0
2024-07-20 12:50:44.706,2.504143,0.01472857,8.169515,15.85685,3
2024-07-20 12:50:44.707,2.504143,0.01472857,8.169515,15.85685,1
2024-07-20 12:50:44.711,0,0,8.169515,16.25685,3
2024-07-20 12:50:44.713,0,0,8.169515,16.25685,1
2024-07-20 12:50:44.717,0,0,8.169515,16.25685,3
2024-07-20 12:50:44.718,0,0,8.169515,16.25685,1
2024-07-20 12:50:44.722,0,0,8.169515,16.25685,3
2024-07-20 12:50:44.723,0,0,8.169515,16.25685,1
2024-07-20 12:50:44.727,0,0,8.169515,16.25685,3
2024-07-20 12:50:44.728,0,0,8.169515,16.25685,1
2024-07-20 12:50:44.732,0,0,8.169515,16.25685,3
2024-07-20 12:50:44.733,0,0,8.169515,16.25685,1
2024-07-20 12:50:44.737,0,0,8.169515,16.25685,3
2024-07-20 12:50:44.738,0,0,8.169515,16.25685,1
2024-07-20 12:50:44.742,2.481613,0.006381478,8.169515,16.25685,0
2024-07-20 12:50:44.743,2.481613,0.006381478,8.169515,16.25685,3
2024-07-20 12:50:44.743,2.481613,0.006381478,8.169515,16.25685,1
2024-07-20 12:50:44.747,0,0,8.169515,16.65685,3
2024-07-20 12:50:44.749,0,0,8.169515,16.65685,1
2024-07-20 12:50:44.753,0,0,8.169515,16.65685,3
2024-07-20 12:50:44.754,0,0,8.169515,16.65685,1
2024-07-20 12:50:44.758,0,0,8.169515,16.65685,3
2024-07-20 12:50:44.758,0,0,8.169515,16.65685,1
2024-07-20 12:50:44.763,0,0,8.169515,16.65685,3
2024-07-20 12:50:44.764,0,0,8.169515,16.65685,1
2024-07-20 12:50:44.769,0,0,8.169515,16.65685,3
2024-07-20 12:50:44.770,0,0,8.169515,16.65685,1
2024-07-20 12:50:44.774,0,0,8.169515,16.65685,3
2024-07-20 12:50:44.775,0,0,8.169515,16.65685,1
2024-07-20 12:50:44.780,0,0,8.169515,16.65685,3
2024-07-20 12:50:44.781,0,0,8.169515,16.65685,1
2024-07-20 12:50:44.785,2.461551,-0.002765349,8.169515,16.65685,0
2024-07-20 12:50:44.786,2.461551,-0.002765349,8.169515,16.65685,3
2024-07-20 12:50:44.787,2.461551,-0.002765349,8.169515,16.65685,1
2024-07-20 12:50:44.790,0,0,8.169515,17.05685,3
2024-07-20 12:50:44.790,0,0,8.169515,17.05685,1
2024-07-20 12:50:44.793,0,0,8.169515,17.05685,3
2024-07-20 12:50:44.794,0,0,8.169515,17.05685,1
2024-07-20 12:50:44.797,0,0,8.169515,17.05685,3
2024-07-20 12:50:44.798,0,0,8.169515,17.05685,1
2024-07-20 12:50:44.800,0,0,8.169515,17.05685,3
2024-07-20 12:50:44.801,0,0,8.169515,17.05685,1
2024-07-20 12:50:44.803,0,0,8.169515,17.05685,3
2024-07-20 12:50:44.803,0,0,8.169515,17.05685,1
2024-07-20 12:50:44.806,0,0,8.169515,17.05685,3
2024-07-20 12:50:44.806,0,0,8.169515,17.05685,1
2024-07-20 12:50:44.809,0,0,8.169515,17.05685,3
2024-07-20 12:50:44.809,0,0,8.169515,17.05685,1
2024-07-20 12:50:44.811,0,0,8.169515,17.05685,3
2024-07-20 12:50:44.811,0,0,8.169515,17.05685,1
2024-07-20 12:50:44.814,0,0,8.169515,17.05685,3
2024-07-20 12:50:44.814,0,0,8.169515,17.05685,1
2024-07-20 12:50:44.818,0,0,8.169515,17.05685,3
2024-07-20 12:50:44.818,0,0,8.169515,17.05685,1
2024-07-20 12:50:44.820,0,0,8.169515,17.05685,3
2024-07-20 12:50:44.820,0,0,8.169515,17.05685,1
2024-07-20 12:50:44.823,2.445032,-0.011335,8.169515,17.05685,0
2024-07-20 12:50:44.825,2.445032,-0.011335,8.169515,17.05685,3
2024-07-20 12:50:44.826,2.445032,-0.011335,8.169515,17.05685,1
2024-07-20 12:50:44.829,0,0,8.169515,17.45685,3
2024-07-20 12:50:44.830,0,0,8.169515,17.45685,1
2024-07-20 12:50:44.832,0,0,8.169515,17.45685,3
2024-07-20 12:50:44.834,0,0,8.169515,17.45685,1
2024-07-20 12:50:44.837,0,0,8.169515,17.45685,3
2024-07-20 12:50:44.838,0,0,8.169515,17.45685,1
2024-07-20 12:50:44.841,0,0,8.169515,17.45685,3
2024-07-20 12:50:44.842,0,0,8.169515,17.45685,1
2024-07-20 12:50:44.846,0,0,8.169515,17.45685,3
2024-07-20 12:50:44.847,0,0,8.169515,17.45685,1
2024-07-20 12:50:44.850,0,0,8.169515,17.45685,3
2024-07-20 12:50:44.851,0,0,8.169515,17.45685,1
2024-07-20 12:50:44.853,0,0,8.169515,17.45685,3
2024-07-20 12:50:44.853,0,0,8.169515,17.45685,1
2024-07-20 12:50:44.856,0,0,8.169515,17.45685,3
2024-07-20 12:50:44.856,0,0,8.169515,17.45685,1
2024-07-20 12:50:44.860,0,0,8.169515,17.45685,3
2024-07-20 12:50:44.860,0,0,8.169515,17.45685,1
2024-07-20 12:50:44.862,2.426151,-0.02264462,8.169515,17.45685,0
2024-07-20 12:50:44.863,2.426151,-0.02264462,8.169515,17.45685,3
2024-07-20 12:50:44.863,2.426151,-0.02264462,8.169515,17.45685,1
2024-07-20 12:50:44.866,0,0,8.169515,17.85685,3
2024-07-20 12:50:44.866,0,0,8.169515,17.85685,1
2024-07-20 12:50:44.869,0,0,8.169515,17.85685,3
2024-07-20 12:50:44.869,0,0,8.169515,17.85685,1
2024-07-20 12:50:44.874,0,0,8.169515,17.85685,3
2024-07-20 12:50:44.875,0,0,8.169515,17.85685,1
2024-07-20 12:50:44.878,0,0,8.169515,17.85685,3
2024-07-20 12:50:44.878,0,0,8.169515,17.85685,1
2024-07-20 12:50:44.881,0,0,8.169515,17.85685,3
2024-07-20 12:50:44.881,0,0,8.169515,17.85685,1
2024-07-20 12:50:44.884,0,0,8.169515,17.85685,3
2024-07-20 12:50:44.884,0,0,8.169515,17.85685,1
2024-07-20 12:50:44.888,0,0,8.169515,17.85685,3
2024-07-20 12:50:44.888,0,0,8.169515,17.85685,1
2024-07-20 12:50:44.890,0,0,8.169515,17.85685,3
2024-07-20 12:50:44.891,0,0,8.169515,17.85685,1
2024-07-20 12:50:44.894,0,0,8.169515,17.85685,3
2024-07-20 12:50:44.895,0,0,8.169515,17.85685,1
2024-07-20 12:50:44.897,0,0,8.169515,17.85685,3
2024-07-20 12:50:44.898,0,0,8.169515,17.85685,1
2024-07-20 12:50:44.902,2.404759,-0.03667963,8.169515,17.85685,0
2024-07-20 12:50:44.902,2.404759,-0.03667963,8.169515,17.85685,3
2024-07-20 12:50:44.903,2.404759,-0.03667963,8.169515,17.85685,1
2024-07-20 12:50:44.908,0,0,8.169515,18.25685,3
2024-07-20 12:50:44.909,0,0,8.169515,18.25685,1
2024-07-20 12:50:44.911,0,0,8.169515,18.25685,3
2024-07-20 12:50:44.912,0,0,8.169515,18.25685,1
2024-07-20 12:50:44.915,0,0,8.169515,18.25685,3
2024-07-20 12:50:44.916,0,0,8.169515,18.25685,1
2024-07-20 12:50:44.920,0,0,8.169515,18.25685,3
2024-07-20 12:50:44.921,0,0,8.169515,18.25685,1
2024-07-20 12:50:44.925,0,0,8.169515,18.25685,3
2024-07-20 12:50:44.926,0,0,8.169515,18.25685,1
2024-07-20 12:50:44.929,0,0,8.169515,18.25685,3
2024-07-20 12:50:44.930,0,0,8.169515,18.25685,1
2024-07-20 12:50:44.934,0,0,8.169515,18.25685,3
2024-07-20 12:50:44.935,0,0,8.169515,18.25685,1
2024-07-20 12:50:44.939,0,0,8.169515,18.25685,3
2024-07-20 12:50:44.940,0,0,8.169515,18.25685,1
2024-07-20 12:50:44.944,2.370739,-0.05723143,8.169515,18.25685,0
2024-07-20 12:50:44.945,2.370739,-0.05723143,8.169515,18.25685,3
2024-07-20 12:50:44.946,2.370739,-0.05723143,8.169515,18.25685,1
2024-07-20 12:50:44.951,0,0,8.169515,18.65685,3
2024-07-20 12:50:44.952,0,0,8.169515,18.65685,1
2024-07-20 12:50:44.958,0,0,8.169515,18.65685,3
2024-07-20 12:50:44.959,0,0,8.169515,18.65685,1
2024-07-20 12:50:44.967,0,0,8.169515,18.65685,3
2024-07-20 12:50:44.968,0,0,8.169515,18.65685,1
2024-07-20 12:50:44.975,0,0,8.169515,18.65685,3
2024-07-20 12:50:44.977,0,0,8.169515,18.65685,1
2024-07-20 12:50:44.984,2.330906,-0.07957417,8.169515,18.65685,0
2024-07-20 12:50:44.987,2.330906,-0.07957417,8.169515,18.65685,3
2024-07-20 12:50:44.988,2.330906,-0.07957417,8.169515,18.65685,1
2024-07-20 12:50:44.993,0,0,5.145461,9.263823,3
2024-07-20 12:50:44.994,0,0,5.145461,9.263823,1
2024-07-20 12:50:44.998,0,0,5.145461,9.263823,3
2024-07-20 12:50:44.999,0,0,5.145461,9.263823,1
2024-07-20 12:50:45.001,0,0,5.145461,9.263823,3
2024-07-20 12:50:45.001,0,0,5.145461,9.263823,1
2024-07-20 12:50:45.003,0,0,5.145461,9.263823,3
2024-07-20 12:50:45.004,0,0,5.145461,9.263823,1
2024-07-20 12:50:45.006,0,0,5.145461,9.263823,3
2024-07-20 12:50:45.007,0,0,5.145461,9.263823,1
2024-07-20 12:50:45.010,0,0,5.145461,9.263823,3
2024-07-20 12:50:45.011,0,0,5.145461,9.263823,1
2024-07-20 12:50:45.013,0,0,5.145461,9.263823,3
2024-07-20 12:50:45.013,0,0,5.145461,9.263823,1
2024-07-20 12:50:45.017,0,0,5.145461,9.263823,3
2024-07-20 12:50:45.017,0,0,5.145461,9.263823,1
2024-07-20 12:50:45.019,0,0,5.145461,9.263823,3
2024-07-20 12:50:45.020,0,0,5.145461,9.263823,1
2024-07-20 12:50:45.021,2.277245,-0.1046827,5.145461,9.263823,0
2024-07-20 12:50:45.022,2.277245,-0.1046827,5.145461,9.263823,3
2024-07-20 12:50:45.023,2.277245,-0.1046827,5.145461,9.263823,1
2024-07-20 12:50:45.026,0,0,5.145461,9.663822,3
2024-07-20 12:50:45.026,0,0,5.145461,9.663822,1
2024-07-20 12:50:45.028,0,0,5.145461,9.663822,3
2024-07-20 12:50:45.028,0,0,5.145461,9.663822,1
2024-07-20 12:50:45.031,0,0,5.145461,9.663822,3
2024-07-20 12:50:45.031,0,0,5.145461,9.663822,1
2024-07-20 12:50:45.034,0,0,5.145461,9.663822,3
2024-07-20 12:50:45.034,0,0,5.145461,9.663822,1
2024-07-20 12:50:45.037,0,0,5.145461,9.663822,3
2024-07-20 12:50:45.037,0,0,5.145461,9.663822,1
2024-07-20 12:50:45.040,0,0,5.145461,9.663822,3
2024-07-20 12:50:45.040,0,0,5.145461,9.663822,1
2024-07-20 12:50:45.062,2.201334,-0.1334097,0.2964954,16,0
2024-07-20 12:50:45.103,2.110191,-0.1645149,0.2964954,15.9,0
2024-07-20 12:50:45.143,2.014243,-0.1942042,0.2964954,15.8,0
2024-07-20 12:50:45.183,1.924972,-0.2189296,0.2964954,15.7,0
2024-07-20 12:50:45.222,1.839886,-0.2357311,0.2964954,15.6,0
2024-07-20 12:50:45.263,1.744875,-0.2506991,0.2964954,15.5,0
2024-07-20 12:50:45.300,1.648398,-0.262958,0.2964954,15.4,0
2024-07-20 12:50:45.342,1.551509,-0.2667855,0.2964954,15.3,0
2024-07-20 12:50:45.383,1.466246,-0.2646801,0.2964954,15.2,0
2024-07-20 12:50:45.422,1.396793,-0.2542381,0.2964954,15.1,0
2024-07-20 12:50:45.464,1.3363,-0.2428945,0.2964954,15,0
2024-07-20 12:50:45.502,1.272052,-0.2293499,0.2964954,14.9,0
2024-07-20 12:50:45.542,1.206689,-0.2167855,0.2964954,14.8,0
2024-07-20 12:50:45.583,1.151959,-0.1999019,0.2964954,14.7,0
2024-07-20 12:50:45.624,1.101916,-0.180264,0.2964954,14.59999,0
2024-07-20 12:50:45.662,1.060575,-0.1576422,-6.324511,5.701896,0
2024-07-20 12:50:45.702,1.02973,-0.1308044,-6.324511,6.101896,0
2024-07-20 12:50:45.742,1.00337,-0.1012463,-6.324511,6.501896,0
2024-07-20 12:50:45.784,0.994734,-0.0670188,-6.324511,6.901896,0
2024-07-20 12:50:45.821,0.9995713,-0.03763972,-6.324511,7.301896,0
2024-07-20 12:50:45.862,1.006091,-0.00918406,-6.324511,7.701896,0
2024-07-20 12:50:45.902,1.018003,0.01621293,-6.324511,8.101896,0
2024-07-20 12:50:45.942,1.033186,0.04194083,-6.324511,8.501896,0
2024-07-20 12:50:45.981,1.051654,0.06564296,-6.324511,8.901896,0
2024-07-20 12:50:46.021,1.080638,0.08542275,-6.324511,9.301895,0
2024-07-20 12:50:46.063,1.112783,0.1031742,-6.324511,9.701895,0
2024-07-20 12:50:46.103,1.146513,0.1175849,-6.324511,10.10189,0
2024-07-20 12:50:46.143,1.181988,0.1286507,-6.324511,10.50189,0
2024-07-20 12:50:46.183,1.219382,0.1363719,-6.324511,10.90189,0
2024-07-20 12:50:46.222,1.25695,0.141807,-6.324511,11.30189,0
2024-07-20 12:50:46.263,1.30515,0.1458299,-6.324511,11.70189,0
2024-07-20 12:50:46.303,1.357759,0.1455562,-5.336433,13.25,0
2024-07-20 12:50:46.342,1.420815,0.1464198,-5.336433,13.65,0
2024-07-20 12:50:46.383,1.48605,0.146529,-5.336433,14.05,0
2024-07-20 12:50:46.422,1.554903,0.1472703,-5.336433,14.45,0
2024-07-20 12:50:46.462,1.613614,0.1472362,-5.336433,14.85,0
2024-07-20 12:50:46.504,1.667783,0.1456946,-5.336433,15.25,0
2024-07-20 12:50:46.542,1.724371,0.1433729,-5.336433,15.65,0
2024-07-20 12:50:46.582,1.773118,0.1391028,-5.336433,16.05,0
2024-07-20 12:50:46.585,1.773118,0.1391028,-5.336433,16.05,4
2024-07-20 12:50:46.586,1.773118,0.1391028,-5.336433,16.05,1
2024-07-20 12:50:46.623,1.820962,0.1336289,-5.336433,16.45,0
2024-07-20 12:50:46.663,1.869143,0.1283187,-5.336433,16.85,0
2024-07-20 12:50:46.702,1.921121,0.1199103,-5.336433,17.25,0
2024-07-20 12:50:46.742,1.979433,0.1112125,-5.336433,17.65,0
2024-07-20 12:50:46.783,2.040833,0.09816455,-5.336433,18.05,0
2024-07-20 12:50:46.824,2.100763,0.08265036,-5.336433,18.45,0
2024-07-20 12:50:46.862,2.160615,0.06239309,-5.336433,18.84999,0
2024-07-20 12:50:46.902,2.207119,0.03682804,2.604708,12.75613,0
2024-07-20 12:50:46.942,2.238383,0.008124922,2.604708,13.15613,0
2024-07-20 12:50:46.985,2.268666,-0.02176239,2.604708,13.55613,0
2024-07-20 12:50:47.025,2.296818,-0.05778314,2.604708,13.95613,0
2024-07-20 12:50:47.062,2.314666,-0.09732318,2.604708,14.35613,0
2024-07-20 12:50:47.103,2.326777,-0.1384923,2.604708,14.75613,0
2024-07-20 12:50:47.142,2.328865,-0.178267,2.604708,15.15613,0
2024-07-20 12:50:47.182,2.328593,-0.2191515,2.604708,15.55613,0
2024-07-20 12:50:47.222,2.328477,-0.2619314,2.604708,15.95613,0
2024-07-20 12:50:47.260,2.328678,-0.2905586,2.604708,16.35612,0
2024-07-20 12:50:47.303,2.328991,-0.3370864,2.604708,16.75612,0
2024-07-20 12:50:47.343,2.330149,-0.3695664,2.604708,17.15612,0
2024-07-20 12:50:47.381,2.335698,-0.3979275,2.604708,17.55612,0
2024-07-20 12:50:47.422,2.327122,-0.422229,2.604708,17.95612,0
2024-07-20 12:50:47.463,2.302486,-0.4580907,2.604708,18.35612,0
2024-07-20 12:50:47.507,2.282596,-0.4810854,2.604708,18.75612,0
2024-07-20 12:50:47.544,2.261184,-0.5019161,4.503129,-0.7440776,0
2024-07-20 12:50:47.585,2.24296,-0.5200992,4.503129,-0.3440776,0
2024-07-20 12:50:47.623,2.231829,-0.5331209,4.503129,0.05592239,0
2024-07-20 12:50:47.663,2.228034,-0.5410253,4.503129,0.4559224,0
2024-07-20 12:50:47.704,2.228936,-0.543067,4.503129,0.8559223,0
2024-07-20 12:50:47.743,2.228936,-0.543067,4.503129,1.255922,0
2024-07-20 12:50:47.783,2.226159,-0.5422962,4.503129,1.655922,0
2024-07-20 12:50:47.822,2.218737,-0.5420228,4.503129,2.055922,0
2024-07-20 12:50:47.862,2.217842,-0.5399796,4.503129,2.455922,0
2024-07-20 12:50:47.903,2.213196,-0.5404765,4.503129,2.855922,0
2024-07-20 12:50:47.944,2.215074,-0.5392057,4.503129,3.255922,0
2024-07-20 12:50:47.982,2.210427,-0.5397023,4.503129,3.655922,0
2024-07-20 12:50:48.022,2.212304,-0.538432,4.503129,4.055923,0
2024-07-20 12:50:48.062,2.20766,-0.5389279,4.503129,4.455923,0
2024-07-20 12:50:48.102,2.209538,-0.5376571,4.503129,4.855923,0
2024-07-20 12:50:48.144,2.209538,-0.5376571,4.503129,5.255923,0
2024-07-20 12:50:48.184,2.209538,-0.5376571,3.628389,-2.730542,0
2024-07-20 12:50:48.225,2.20766,-0.5389279,3.628389,-2.330542,0
2024-07-20 12:50:48.264,2.212304,-0.538432,3.628389,-1.930542,0
2024-07-20 12:50:48.304,2.212304,-0.538432,3.628389,-1.530542,0
2024-07-20 12:50:48.344,2.212304,-0.538432,3.628389,-1.130542,0
2024-07-20 12:50:48.382,2.210427,-0.5397023,3.628389,-0.7305417,0
